"frame","targetX","targetY","chaserX","chaserY","d0_x","d0_y","d1_x","d1_y","d2_x","d2_y","d3_x","d3_y","d4_x","d4_y","d5_x","d5_y","d6_x","d6_y","d7_x","d7_y","d8_x","d8_y","d9_x","d9_y","d10_x","d10_y","d11_x","d11_y","d12_x","d12_y","d13_x","d13_y","d14_x","d14_y","d15_x","d15_y","d16_x","d16_y","d17_x","d17_y","d18_x","d18_y"
277,445.9261242100025,323.29039668485564,,,127.46124204273683,430.4100493132747,219.721465583749,120.26505698652197,30.81918054870848,66.54235112420636,157.6697918437618,434.3799074297995,491.8093836097407,469.6642341879159,171.79424186701357,63.7597044129977,453.86922256146994,534.9577352108932,482.7590545815083,341.0295907102511,187.09988988965216,113.14633971915308,244.4114501209138,75.96583482142812,252.52247718099974,307.72140129078355,377.25615790735856,28.81905735508314,94.32539944544233,582.0276402703421,400.52951007402237,222.71917717041492,354.80531574311567,571.211113421117,502.06875497356316,490.0938976654759,561.1578367813303,437.5192766946169,358.9709922535637,91.99737515398604,28.646769894827393,12
278,444.7677189440244,326.7746058987427,,,129.49843145986964,432.56800779193327,216.77953239576615,119.87524339730604,33.765335469149385,66.18584488070682,159.82599586809002,432.34086115215814,489.7834302241942,467.49572354775637,170.64348752934302,61.02425381552299,456.7437582681397,534.220191999974,481.6449552557567,343.78017395917345,184.6236582148888,114.78194425870134,241.46962021311674,76.35642707747407,249.7081353928545,308.6628925633887,375.20388128808804,26.675442138938266,97.21292011822706,581.3426951038265,402.8772398509746,224.53441556007735,353.0487023596758,573.6030237325652,503.82374594111496,492.4869986288086,563.6295541824218,435.8768581712089,358.35759532615003,89.09381359508433,28.961096918147103,14.950953073043227
279,444.782350392969,330.59194858470124,,,131.88029540251276,430.7931616641593,214.29917614596457,118.24086660702542,33.90705110758443,63.218814160211885,161.98421012797252,430.2999138654852,487.75558803615917,465.32519119854726,169.49166033991182,58.286252949156285,459.6209739131707,533.4819611752813,480.5298172518233,346.53332158520465,182.1451179418216,116.41907367732463,238.5250476283705,76.74738348386548,246.8911697853208,309.60526159116404,373.1496913250983,24.529828423823172,100.1031328352964,580.6571113608538,405.2271584235214,226.3513463019983,351.29045128024865,575.9971640292545,505.58037309207083,494.8823306874306,566.103575973146,434.232908416028,357.74362652691974,86.1875450369312,29.275716989504392,17.904657328590304
280,444.79698184191363,334.40929127065976,,,134.26499430914305,429.0162030627192,211.81586770375702,116.6045445337843,34.04893542010878,60.24825199315075,164.1449931574618,428.25653738377986,485.7253322511626,463.15207541838197,166.71866868138275,59.36091010762297,462.5016141042436,532.7428516867134,479.41335197808866,349.28974608790014,180.50348620466025,118.89887527948154,235.5769703273867,77.13880521798313,245.16586889593668,307.1829264393723,371.0930564052562,22.38166093663748,102.99678556790208,579.9707116160993,407.57987393774346,228.17043960792142,349.5301074790663,578.3941539016057,507.3390910319348,497.2805137401846,568.5805424168182,432.5870019838644,357.12892696410387,83.27781735311103,29.59071153085384,20.86187716915601
281,444.81161329085825,338.2266339566183,,,136.65312483129898,427.23668739266634,209.3289857455045,114.96586776988772,34.191023906169825,57.273415145028586,166.30888558435592,426.210220454356,483.69215489931605,460.9758324938088,163.94168664855465,60.43711371297211,465.3863995773795,532.0026786091158,478.2952800950011,352.05013712452256,178.8594921361618,121.3822453512909,232.62465070138288,77.53079021352391,243.43808527411954,304.7571055129647,369.03346195861525,20.230402205991133,105.89460230780254,579.2833241323834,409.93597504293615,229.9921506148943,347.76723051820426,580.7945930763565,509.100339791841,499.68214781234155,571.0610732503095,430.93872706901703,356.5133428399048,80.36390252991345,29.906159353812804,23.82335249098582
282,444.82624473980286,342.0439766425768,,,139.04454964932933,425.45471697775093,206.83867326915458,113.3249305407223,37.169816632887596,57.128070344026064,168.47576298289562,424.16108074227606,481.6561728901445,458.7965875607518,161.60845674244717,62.294630718323845,468.27516445482127,531.2614845031057,477.17566589269876,354.8143359701066,177.21323026746268,123.86904109674174,229.66825851139077,77.9233159309983,241.70791826898045,302.3279382988246,366.20058717079786,19.298119171460414,108.79641642793095,578.5949884351045,412.29532626116855,231.81637457289688,346.001921764672,583.1983435260969,510.55967604510874,502.2830455265594,573.5450258408679,429.2881784487748,355.8969095509629,77.44596812005955,32.741294127708166,24.748739995642346
283,444.8408761887475,345.86131932853533,,,141.43874529338606,423.6706818815766,204.34547539052426,111.68209203849659,40.152060739867125,56.98255713916891,170.64515103543815,422.1095667930455,479.61783188900387,456.6148176440395,161.16660195986097,65.2475476418941,469.6603915933153,528.6164703668143,478.7279300404956,357.3649104194937,175.56506095630596,126.35871816981027,226.70844089553435,78.31629644866787,239.97574660463914,299.89595652840467,363.36443007063997,18.36475594654421,111.70159273700513,577.9058551971917,414.65741114332866,233.64271216925542,344.2345676349263,585.6048790829655,513.4636701637069,501.58894743151143,576.0318564648205,427.63571741922726,355.27976203116265,74.524652843475,35.57971383247847,25.675199701173877
284,444.8555076376921,349.67866201449385,,,143.8358090368879,421.8845096208468,201.8492908138478,110.03728551656944,43.13787739226064,56.83686961842277,172.81713788172803,420.05559525600916,476.7296458299996,457.3859902732119,160.3991292322814,68.13671907118541,471.04727814890714,525.9682876659173,481.6925387879199,356.98095611217695,173.91491723946586,128.85137772321596,223.74507759982393,78.70974773287962,238.24149990495073,297.46106139307926,360.52487542833666,17.43027460976689,114.6102492690012,577.2158964199534,417.0223256582118,235.47123760596847,342.46509632339917,588,516.3711430890353,500.89401784954373,578.521666159239,425.98127684278114,354.6618752065092,71.59983801047595,38.4215337898557,26.60276924857399
285,444.8701390866367,353.4960047004524,,,146.23621231624244,420.0958489046807,199.34962860838013,108.39018748680665,46.12785381795484,56.69097912906549,174.99215069174724,417.9987621715455,473.8374360144642,458.1582372829263,159.6305872787805,71.02991562980375,468.4441598635033,524.490106941754,484.6612777622637,356.5964668882654,172.26247457912896,131.34750999442892,220.7775858123296,79.10374716466295,236.50483709136182,295.0227740160481,358.4441582380404,15.278099190546223,117.52295807653569,576.524976407504,419.3905349193579,237.30231050361994,340.6931598238264,585.5872248130889,519.2826666409277,500.19812010715043,581.0149446011046,424.32453133654906,354.0431275556848,68.67094839055319,41.26731290754326,27.531631065221344
286,444.8847705355813,357.3133473864109,,,148.63887556820495,418.30550416972557,196.84761297831827,106.74153871910664,47.20515063975588,59.48696849421872,177.16921126991232,415.93999258479903,470.94250319191747,458.9312113609227,158.86132174529703,73.9258361244491,466.66033550625207,522.0825987621646,487.6328117955961,356.21161566888355,170.60847614890093,133.84599236681336,217.80730014006937,79.49811754574928,234.76653921485587,292.5821909986428,359.1712741356776,12.371309304139604,120.45051655699675,575.8865985289766,421.7609738425388,239.13510735100414,338.91955505126526,583.1721780054554,522.1969313836572,499.5015671790851,583.5105704572698,422.6662260093091,353.423797355772,65.73930122969146,44.105001181441224,26.569523881746154
287,444.8994019845259,361.1306900723694,,,146.86046418295143,415.89108907085557,194.34364424239624,105.09160299479018,48.28328841343208,62.28514044494354,179.34797128980833,413.8796158958042,468.0453105472527,459.7047888325124,160.62850476058554,76.34848168567478,464.8751186725655,519.6732112504569,490.6066654469455,355.82646402964707,168.9531865860405,136.3464250869512,214.83469582427904,79.89279577747136,233.0268844004761,290.13970283047166,359.8989576294176,12,123.38036032758768,575.2477223243953,424.13326316109556,240.9693349033848,337.1445657798092,580.7552459809527,525.1134710392524,498.8044705127676,586.0081444313547,421.00662618741706,352.8039836986705,62.80536558702289,47.037809544815524,25.94439795157494
288,444.91403343347054,364.94803275832794,,,143.91528346426568,416.4868301919205,191.83455014729384,103.43829002654479,49.363633021106146,65.08903995771422,181.9667181866953,412.40612967629244,465.14218765565414,460.4799497353722,162.3993050126074,78.77608614614304,465.7952148672867,516.8127182961734,493.58660626220166,355.4405240257391,167.29450882050983,138.85197592841905,212.21590204222542,81.3661986674249,231.2836686966788,287.6922151473401,360.6281306143088,14.91501350033768,126.316201178514,574.6075384077915,426.5104083049918,242.80731692557558,335.87959842105045,578.0296534709981,528.0359805430667,498.1059469632997,588,419.34362934021044,349.8232656828266,62.42547473550136,49.976621056733094,25.317992454738565
289,444.92866488241515,368.76537544428646,,,144.04133967481823,419.4914822242721,189.32339673070757,101.78362011320846,50.44486431408425,67.8952407514598,183.73204325240377,409.97149388913357,463.1577164953396,462.7395289478835,164.1715586365892,81.20568304604573,466.7160662245443,513.9498776122425,496.5689928431043,355.05426726426384,165.63446970676824,141.35958318327008,209.59495890343476,82.84081084252705,229.03873693395897,285.6911890644354,361.57008240287547,17.7709810827429,129.25445160034855,573.9668290647018,428.8895044741903,244.64680745869572,334.6135928491519,575.3018239499952,530.960888676179,497.406850105499,585.7450441940518,421.33335251617086,346.8401012634543,62.04527209121224,52.91784457770819,24.69107283995828
290,444.94329633135976,372.582718130245,,,144.1675261136311,422.49923835284727,186.80964904970952,100.12724076577659,51.52721262358781,70.70434062210104,186.70277869528977,410.45857794215,461.17119518433606,465.0014425243162,165.94564317001482,83.63778995458858,467.6378689103384,511.0840793369299,499.5544605178652,354.667611462187,163.97271561202768,143.86978103900475,209.28041279472473,85.83473480479084,226.79148593955045,283.68809572800495,362.5130073187654,20.629899155950994,132.19573751911926,573.3254578068775,431.27105847988855,246.48819836349142,333.34627937102255,572.571176317203,533.8888185223525,496.7070310130126,583.4877588006086,423.3251312686606,343.8538549466413,61.66467666081024,55.862106667118475,24.06350555656686
291,444.9579277803044,376.4000608162035,,,144.29383122943827,425.5098232438486,184.2935372159395,98.46930361130813,52.6105788700846,73.51608242108544,189.6763080830435,410.94612009250164,459.18280557131493,467.2654834062426,167.72139621094385,86.07218423363129,468.56053854168607,508.2155858090318,502.5427359930001,354.28059201446933,162.30939865535825,146.38233970893876,210.02253417667933,88.75515090915856,224.54212142964954,281.6831185037446,363.4568190454401,23.491506010988196,135.13978968579568,572.6834833462542,433.65485231162296,248.33132107671196,331.7871324042816,569.992681581062,536.8195020551884,496.0065537481648,581.2283504544281,425.3187832677353,340.8648000971498,61.283723284482086,58.80913780349108,23.435348052866594
292,444.972559229249,380.217403502162,,,144.4202834789398,428.52391518580686,181.49694145132096,97.33802445243559,53.695207137341164,76.33109963734714,192.65330135554464,411.4342301840431,457.1920996696165,469.53216168489723,169.49921783875118,88.50941435524112,469.484282997206,505.3437507533787,505.5344925307007,353.8931217251466,160.64414408937512,148.89782527567414,210.76552006091407,91.67896902624615,222.29013661962674,279.67580566778497,361.3923631956108,25.691224731662995,138.08727139900282,572.0407610451854,436.0414230411169,250.1765908562034,330.22616917656154,567.4111831387445,539.5550444751254,494.7347251139899,578.9663101079921,427.3147576856768,337.8722632771941,60.902326132956965,61.75960195661661,22.806458804188456
293,444.9871906781936,384.03474618812055,,,144.5468537152586,431.54081943926263,178.69773631095205,96.20568974866042,54.78084742168455,79.14874341757417,194.1918425037211,408.83603418785475,455.1995363311831,471.8009548975044,171.2786982707027,90.94891854493682,470.4088893564777,502.46923611962995,508.52904053975334,353.5052899049978,158.9773357504307,151.41565792707627,211.50919919133537,94.60551522444926,220.03605058545568,277.6666198999187,361.8468308800659,28.676386439682727,141.037503272746,571.397439049299,438.4302205707322,252.02358237262814,328.6637494853636,564.8272760181618,542.4811651909192,495.4800766121728,576.702159155046,429.31259445616513,334.8769342578406,60.52057311717322,64.71281905305662,22.176982767682084
294,445.0018221271382,387.8520888740791,,,144.6735615593797,434.5610036863106,175.8954878605699,95.07212396485731,55.86766801964644,81.96945055439717,195.7320563616302,406.23501341981324,457.45771990977664,473.8104759074092,173.06011336279718,93.39107497594946,471.33450095246855,499.5915962990051,508.54695826388377,350.48250199992736,157.30871524901383,153.93622797889583,212.25368685347576,97.53524317850902,217.77951389752596,275.6552497351043,362.30179266409056,31.6647936306384,143.99094265353227,570.7534176304788,440.82161521312673,253.87258194758897,327.09963112356,562.2405596606638,545.410467199983,496.22623846028154,574.4355466057107,431.31260328491413,331.8783487015988,60.13840505757622,67.66924690208897,21.546822361639023
295,445.0164535760828,391.6694315600376,,,144.8004143969775,437.58464397049073,173.09003275989556,93.93726102660264,56.95573228092001,84.7933854640335,197.27403270680801,403.63101626900146,459.71848755797015,475.82229643901866,174.84356695195095,95.8360259991518,472.26117173815913,496.71066355673725,508.564896491505,347.4562550783241,155.63818532289278,156.45968235265764,212.99902644278163,100.46832365935795,215.52039502455528,273.6415779325726,362.7572750669552,34.65662049581697,146.9477616944097,570.1086592493558,443.21574636031886,255.72369735743462,325.533722920245,559.6508832891235,544.8188546063337,499.1941479517518,572.1663403413917,433.31490075045195,328.8763318238948,59.755799677969364,70.62905783095657,20.915940854635103
