"frame","targetX","targetY","chaserX","chaserY","d0_x","d0_y","d1_x","d1_y","d2_x","d2_y","d3_x","d3_y","d4_x","d4_y","d5_x","d5_y","d6_x","d6_y","d7_x","d7_y","d8_x","d8_y","d9_x","d9_y","d10_x","d10_y","d11_x","d11_y","d12_x","d12_y","d13_x","d13_y","d14_x","d14_y","d15_x","d15_y","d16_x","d16_y","d17_x","d17_y","d18_x","d18_y"
276,215.55090614860768,232.24900743673632,,,237.62121110123846,235.50337960196978,584.9435860219418,286.3031488138256,242.28702076455642,116.92582765438884,27.04238436782934,479.30865190396935,66.9303374742774,432.85343181325095,100.89994669853277,376.0374304981141,104.20234750607494,75.59517315779755,477.88450551919124,573.5570092110177,66.66514674109105,49.93644787691038,326.35911588600106,270.53700489747337,233.37664604676655,437.38202795845274,495.57612950350364,554.414964652804,402.431460719523,169.73117449442375,15.607328413577276,81.02394684809343,236.15229292269294,353.45858754113993,563.9957105235229,237.9991351215228,28.461890966895847,34.2372516192005,309.0578881913383,454.9993522976817,13.626338503829121,133.06961117528118
277,216.84091874828238,235.83661209606151,,,234.5040846765163,235.8459961082311,581.8844312562206,286.99266700606563,242.24520755541087,113.79020732124822,24.43849822558604,477.56118511564483,69.95089775684247,433.69609354695814,103.18469963496358,378.1853986630399,105.44619753645958,78.47383609742351,480.44199050233146,571.7423098477411,65.44984777211339,52.82728021969088,323.5118775290474,271.8511955064627,234.1436299099554,440.42268561292025,492.4478782779367,554.1960868608677,404.77000537052027,171.8204499988405,16.812481528408004,83.91902356346345,233.2057666247038,354.53182842431687,560.9814395196762,238.86402444012526,26.695083303760867,36.8280534062061,311.82189094834,453.5180852801083,15.254135399269728,135.74993587301051
278,218.13093134795707,239.4242167553867,,,231.3847091873332,236.18885981864875,578.8230692536645,287.68268269845487,242.2033641772603,110.65232457994911,21.832733331253493,475.81245749766026,72.973637429608,434.5393632767167,105.47110106296363,380.33491662678836,106.69094502768377,81.35457604568836,481.34381783464625,568.7365210279589,64.23367194241591,55.72019835156006,320.6625848368734,273.16633432832214,234.91116716621008,443.4655371582144,489.3173699611589,553.9770511445498,407.1102373248054,173.91123295423802,18.018504183536834,86.81618913031562,230.25711435340557,355.6058436706731,557.9649936634601,239.72953779239336,24.927000856166398,39.42072450469626,314.58788798453475,452.03574950094094,16.883106780325726,138.43219447466294
279,219.42094394763177,243.0118214147119,,,228.26191392927748,236.53209941027995,575.758351082375,288.3734548544999,242.1614749262475,107.51100178029161,19.22411173893578,474.0618127509763,76.0956587967309,434.1891544472643,107.7600090710342,382.4867911053741,107.93705713459448,84.23847414687171,482.2466338395496,565.7274369642796,63.67750773786037,58.812179111294746,317.8101684673828,274.482914935828,235.67954587294952,446.5117245792421,486.18342967059846,553.7577752995501,409.45303487352425,176.00430803332983,19.225849000345125,89.71653085747892,227.30522947696298,356.6810363590913,554.9452408800463,240.5960000062625,23.156980061188158,42.01623794645359,317.35691738108454,450.5517886382355,18.513864001413676,141.11739363429112
280,220.71095654730647,246.5994260740371,,,225.14526824088972,236.08963567005864,572.6874922046376,289.0656110950825,242.11950174269037,104.36338478322563,16.610263310564196,472.30766027702884,78.7634153414514,432.5181279584085,110.05350331228472,384.6429772461577,109.18566604813547,87.1281506494205,483.15125879645205,562.7123236669546,63.120229159673634,61.9103552029091,314.9520367757602,275.8021335461041,236.44946416271597,449.56401557707306,483.04320997479596,553.5380600965017,411.80052663267617,178.1015769595933,20.435612946641776,92.62268393372892,224.34742997559187,357.7583833867687,551.9194374863146,241.46419833086233,21.383412715596926,44.61695195976015,320.1314950191757,449.06485439673014,19.021899400779596,144.22402437214004
281,222.00096914698116,250.1870307333623,,,222.02324238636723,235.64640811878243,569.6113322010775,289.7589621829265,242.077456102164,101.21033415524168,13.991902678945362,470.5504796655646,81.43577714928253,430.8442168297751,112.35095673955789,386.8028855423657,110.43643039545489,90.02281550843128,484.0574453785902,559.692005475626,60.00158731113149,61.44391215275308,314.4734330486275,278.91893231581827,237.2207115378913,452.6215756475872,479.8975694178009,553.3179656060998,414.15207079204515,180.20246633437122,21.167477646749344,95.68990908999862,221.38452451919673,358.8375902042885,548.8884107446065,242.33389539856333,19.606783717214686,47.22215550279178,322.91086232222693,447.5753533080273,19.530811805466044,147.33601798763374
282,223.29098174665586,253.7746353926875,,,218.8971764429218,235.20260700444055,566.5311914617597,290.45321050871155,242.03535605205408,98.05320329041501,12,468.7910251568763,84.11159715375936,429.1681395596285,114.65138320952032,388.9655888896042,111.68881330694394,92.92122623758452,484.9648046205792,556.667778811198,56.878909752773346,60.97686549728181,313.99420997953337,282.0397644102938,237.29155861913446,455.77819225448445,478.43387271473387,550.520316651479,416.50665799075875,182.30607438615147,21.90028942372487,98.76110341979712,218.4177848852285,359.918193580233,545.8534616722917,243.20471790649233,17.82785565422793,49.830730335641825,325.69382629346,446.0839247154761,20.04038277336264,150.45203870973066
283,224.58099434633056,257.3622400520127,,,215.7693351815987,234.7585538518926,563.4493014858554,291.1478531036792,241.99323209298865,94.89427946569312,14.623237859717843,467.0305714398857,86.78893677784028,427.49111043178095,116.95311611009305,391.129520453389,112.94190745671544,95.82128299739654,485.8726791591463,553.6418346642341,53.75445880082857,60.50955360227556,316.0121686343176,284.4704879704512,237.36244593500228,458.93660152922575,477.5986767872407,547.4735114524185,418.8625823783941,184.41087709378652,22.63351737037569,101.83404190544456,215.4493604160694,360.9994106394863,542.8167890280998,244.0760349614957,16.047917323751484,52.440786599024605,328.4783707322137,444.5916491286863,20.550243130691708,153.5698290449436
284,225.87100694600525,260.9498447113379,,,215.61082295024852,231.6008393044245,560.3649864440459,291.84304229637956,241.95107498758193,91.73286995896311,17.248539882901696,465.2687324637457,89.46838313677853,425.8127616896085,119.25666018952792,393.2951547634422,114.19598763646279,98.72362174288163,485.12449834696605,550.5699439169802,50.62754929275918,60.0418739906563,318.03171517276087,286.9031242091521,237.43338903041257,462.097496081088,476.7628236639412,544.4243087948292,421.7802548944082,185.628856724189,23.36732227665452,104.90939841328236,212.47860016431315,362.0814784827218,539.7777268984455,244.94803763516137,14.266578402146823,55.052896653588824,331.265106262743,443.0981993057379,21.060504685006578,156.69007269520029
285,227.16101954567995,264.5374493706631,,,215.45220119513291,228.44094293928597,557.2785402998337,292.5387118289087,241.9088887537926,88.56927608153661,20.036123565075496,466.76522272916344,92.14968085476937,424.13325329513447,122.24659142334279,394.32976440802804,115.4509343208467,101.62796585454704,484.3758005804848,547.4959306518692,47.498479251710606,59.57387123657897,320.0526571135616,289.3374412738592,237.5043811438379,465.2605746478396,475.9263930093016,541.3729992956812,424.9258029617985,185.28880782278137,24.101634204225846,107.98687983363865,209.50578727064945,363.164293978953,536.7365649338136,245.82064281763948,12.484008667345526,57.66681154129694,334.05376728360153,441.60371758609193,21.571118803702753,159.8124722726727
286,228.45103214535465,268.12505402998835,,,215.29338646966875,225.27720242110186,554.1883393580034,293.2352276740516,242.4553517797197,85.4490430221773,22.82709846552463,468.2635335408734,94.83424048948078,422.4517017047566,125.24016004013811,395.36563270079614,116.70740770312236,104.53584322869075,483.6261919902085,544.4181777142851,44.365602559196866,59.105299136547046,322.07605761920723,291.7747197924486,237.5754596222947,468.42750123892506,473.21010930833154,539.743189785564,427.2414056580475,187.4503952803108,21.448750020243217,109.71797246252913,206.52935781921974,364.2484267679074,533.6917032617617,246.69430956273933,12,56.140184546169195,336.84582083336534,440.107417763638,22.082354106954583,162.93867038669765
287,229.74104474502934,271.71265868931357,,,215.13436227324354,222.1092890419638,551.0940625512986,293.932662198763,243.0025355708962,82.32469448665117,25.621754562367272,469.76382057112824,97.52234096264397,420.7679322077795,128.23767706721617,396.402867266913,117.9655383289951,107.44755598942311,482.8755946929257,541.3363653303003,41.22859371401493,58.6361090066201,324.10212691798415,294.21521299451337,234.40484561140056,468.51789297910375,470.4902429259973,538.1112306148068,429.56006255169996,189.61483379463465,18.792366776599074,111.45134834088248,203.54900256345536,365.3339894893603,530.6428255257158,247.56912864312915,14.779248442631312,54.61154398446019,339.6415570022226,438.6091443750624,22.594263711345512,166.06899184458388
288,231.03105734470404,275.3002633486388,,,214.9751828032945,218.93828246641525,549.3034985278584,296.55458921601337,243.5502536402351,79.1972952920575,28.41913940181514,471.26557250332365,99.22751072951995,423.44618105207263,131.2381209132438,397.44111460385176,119.2248974117952,110.36211178857918,482.12426450159313,538.251543820161,38.08852184805612,58.166460752668904,326.13017450010796,296.658089129414,232.73911577928436,471.2208478311543,467.767720826816,536.4776779755279,431.8809834154559,191.78138569800737,16.133389801962075,113.18641671249661,200.6985516340309,366.73239940950845,527.5909708213818,248.44480190951316,17.561210583611587,53.08141083601269,342.57917038282966,437.4045496581953,23.106673151673,169.20236979358535
289,232.13584213895973,278.94656894729206,,,214.8157835189956,215.7628969797602,547.5104618760896,299.18013690861164,244.09872806522316,76.06557740472658,31.22038721008717,472.76939823702605,100.93503520196109,426.1281283477347,134.2427081366403,398.48079567884395,120.48599557060896,113.280692360455,481.3718967822577,535.1624624137238,34.94411378939591,57.696163951353846,328.1610226567088,299.1043386844524,231.07108570505622,473.9275352516306,465.041439138377,534.8418695283139,434.2051092886955,193.9509294394499,14.767914195615557,116.05764597696977,197.84416445567857,368.1327404239589,525.4418785773626,246.10175183591448,20.347014395880365,51.54916469382692,345.52084037686603,436.1982914906041,23.619790189205304,172.34007469151447
290,233.24062693321542,282.59287454594534,,,214.65621722684094,212.58418453763173,545.7155466010394,301.8084354736011,244.647777144847,72.9305783138976,34.024569977521594,474.27479957824977,102.64434870376999,428.812885607501,137.25044336457051,399.5215660617824,121.74841502330646,116.20233082487617,480.61874078259774,532.0701444754272,33.76036378320429,60.65055223222954,330.1939985995008,301.5531512553453,229.40130798103607,476.63705855725107,462.31230103523694,533.2043471909628,436.53167022480466,196.1227462829948,13.40100793571171,118.93188352247118,194.9867866423037,369.53454862159776,523.69629931799,243.4404312538382,23.135736986130617,50.01531316712616,348.4655924549923,434.9907694867858,24.133444836279413,175.48106706572895
291,234.34541172747112,286.2391801445986,,,214.4965368140073,209.40319870293908,543.9193476153315,304.43861377905876,245.19721890047336,69.79333709398283,36.83075827655668,475.78127757182176,104.73553831481183,431.21519589666616,140.26032970337556,400.5630807963074,123.01173734943114,119.12605882437835,479.86504613111555,528.9756149333022,32.575767167414945,63.607053470622404,332.2284285122494,304.0037151995981,227.73033604384605,479.34851969469736,459.5812110719072,531.5656537092655,438.85989510077263,198.2961163945225,12.033124074158206,121.80817670225302,192.1273652526091,370.93735938250427,521.9494716327279,240.77720731418165,25.92645405097261,48.48036464070653,351.35524298721117,433.65133359193845,24.64746684550926,178.62430585538291
292,235.4501965217268,289.8854857432519,,,214.33663729096372,206.2178479842777,542.1206839219623,307.0724011616129,245.7474145888852,66.65179101556872,39.64079717001631,477.28982272381097,106.8295974136424,433.6208025870773,143.2743461469062,401.6060246761365,124.27679318071905,122.05379870388788,479.1103172751846,525.876839140772,31.389545072278516,66.56761155979346,335.32601702601613,304.7633022306396,226.05707123299993,482.06370144388654,456.8463735625595,529.9247116457511,441.1913147194917,200.47246876024775,12,124.6884166729488,189.26402022312726,372.342095051763,520.2002469860972,238.11032895288244,28.721000480926723,46.9433098891844,354.2488586390309,432.3100597504393,25.162194185270035,181.77185773327926
293,236.5549813159825,293.53179134190515,,,214.17654423279268,203.02864186163734,538.9348602589146,306.85516150610175,246.29827620919392,63.50644255232459,42.45423720705097,478.80019375040405,108.92619106659117,436.0293209146755,146.29201061918326,402.6502308879156,125.543380178185,124.98508218690543,478.35467492969127,522.7743127306251,30.201887227741317,69.53175297414444,338.42735472037117,305.5238086313583,224.38178117834883,484.78216952586735,454.1428847835065,528.2253547375368,443.5255561827323,202.6514552841275,13.371418740300324,127.57214275541823,186.39720953074206,373.74853094933786,518.4489051573229,235.44022272302064,31.518929303080984,45.40439475633275,357.1459765919418,430.96716249194077,27.941066978697457,183.34492209239184
