"frame","targetX","targetY","chaserX","chaserY","d0_x","d0_y","d1_x","d1_y","d2_x","d2_y","d3_x","d3_y","d4_x","d4_y","d5_x","d5_y","d6_x","d6_y","d7_x","d7_y","d8_x","d8_y","d9_x","d9_y","d10_x","d10_y","d11_x","d11_y","d12_x","d12_y","d13_x","d13_y","d14_x","d14_y","d15_x","d15_y","d16_x","d16_y","d17_x","d17_y","d18_x","d18_y"
270,513.5119599136301,107.39722339121091,,,427.16327424232196,198.60197878982538,220.1168333143573,129.57731183994142,255.2134496328933,209.41474252389378,211.11614670238563,76.03135421814038,435.4897197391211,176.80729899258262,109.5921264643211,372.55322515444703,344.62298809052095,207.18259272596643,364.31385228213793,363.81346989984104,216.9443644629268,118.13965154461619,217.05269589345468,91.41584807781331,476.07364795944795,458.8927032455253,23.669505279602237,556.8997984631079,462.80189837605036,568.5755047189166,144.66450453461073,130.63867292998032,85.5969138644788,79.98638339066373,586.9972215131614,580.7106781697261,375.493586690121,377.3740371632481,159.48974212138734,466.88306330351776,507.8711693805093,558.40509220933
271,511.27814238504544,110.75813883587796,,,428.7038550189485,200.50209482469228,221.76762663511087,127.77212168723592,252.88988924022343,210.179528230406,213.38465901177432,75.11610453776817,433.050475301423,176.99146372435357,109.57635104787492,374.9993611301249,345.9831904077927,209.21573800640215,362.62033065560973,365.57863691056576,214.7408270108272,119.20184398126023,218.0147012858797,89.16676477561782,478.5026707185422,459.18197562766994,25.61926474130342,558.3770486507119,460.5956738805858,569.6321047146016,142.32802059784723,131.36301600374824,87.14105926466371,81.88360374116529,586.7460738717344,578.277418023857,377.2767270686455,379.04862381843935,158.8920998064384,464.5110064452928,505.56945246359055,559.2333007033938
272,509.0443248564608,114.119054280545,,,430.24534950382025,202.40333780578254,223.41939903043897,125.96586088821846,250.56495075928885,210.94476752625053,215.6545167607745,74.20031202887822,430.60978416401997,177.175737683006,109.56056627513384,377.4469478928331,344.0885274056777,210.7653128604998,360.92580461263213,367.34485083014226,212.5359826552732,120.26466639719658,220.44845203321296,88.90640460222335,480.93313411493153,459.47141957534666,27.570180592415312,559.8551749856088,458.38814088799927,570.6893313727393,140.18863535839142,130.1739151176861,88.68612048724849,83.781949320479,586.4947772763063,575.8427147275268,379.0609250159072,380.7242036598741,158.29410303379458,462.13754273587097,504.6647932444591,561.5076185829514
273,506.8105073278761,117.47996972521204,,,431.78828223067035,204.30635468064483,225.07271255901202,124.15791481550693,248.23784306908814,211.71072080407134,217.9264923277308,73.28366506916628,428.16681581804806,177.36018357256407,109.54476677491691,379.89681829785223,342.192096649029,212.31633349570504,359.2296975464902,369.11271265895664,210.32908114042417,121.328480445493,222.8844735136068,88.6458015081214,483.3658651772241,459.76113357941347,29.522916682977122,561.3346804388643,456.1785482275712,571.7475444422947,138.04725403416896,128.98370477918834,90.23262327964176,85.68206609023697,586.2432462166514,573.4057398093906,380.84678765182684,382.4013468473276,157.69554831944563,459.76186454227525,503.02935617863056,563.3317513164195
274,502.88272862032244,119.09385549449664,,,433.3321375110217,206.2105094112609,226.72701464020173,122.3488877319707,245.9093439498834,212.47713206224736,220.19982635897895,72.36647002602373,427.4557473012774,175.01419211280685,109.5289578278304,382.3481535344097,340.29453197461186,213.8682815203503,357.53257634053176,370.8816315313424,208.12086007049407,122.39293057166753,225.32195154496154,88.3850425936828,485.8000508230641,460.05102080987194,31.476820357508124,562.8150705210556,453.9676344029667,572.8063902407796,135.9045923308322,127.79278278768334,91.78005076015722,87.5833189817119,587.770593579145,571.4883185205028,382.63371809439735,384.0794928356763,157.096635716034,457.3847658783004,501.39294124891666,565.1569747390737
275,498.95494991276877,120.70774126378123,,,434.87686489508553,208.11573977404973,228.38225121506125,120.53883875262883,243.57952949189516,213.24397625614736,222.4744445669719,71.44875687136363,426.7442771111756,172.6668754330711,111.54275358460352,383.74840782430556,338.3958953906587,215.42110622019376,355.8344964529384,372.65154964292844,205.9113916052818,123.45798199183548,227.76080647586593,88.12413637993433,487.75633500518967,461.5305604765029,33.43182776674151,564.2962968562967,451.5259407550512,573.0392368772125,133.76072026584444,126.60118805987766,93.32835236227444,89.48564586614854,588,569.7689903669773,384.4216579506692,385.75858678680703,156.4973847947039,455.0063244222931,499.75560192975155,566.9832292066343
276,495.0271712052151,122.32162703306582,,,437.3094047393916,208.44702831070006,227.71506641355754,118.17624131986652,241.24760215641788,214.0115158907634,224.7511255957149,70.53021145495015,426.03216169829926,170.31743000331616,113.55837562574335,385.14993198603946,336.4955369586484,216.97533915593405,354.1348765994664,374.4230728695152,203.69991940274753,124.52399929285399,230.201873171602,87.86299355383937,489.7143933152061,463.01144191781685,35.388608145977585,565.778866495838,449.0820327679096,573.2722946791374,131.61490395203037,125.40851269079269,94.87805809835181,91.38969794532639,586.249129135989,568.0481029778056,386.21121926562034,387.4392034857253,155.8975904207492,452.62572598962436,498.1167777295147,568.8111398798814
277,491.0993924976614,123.93551280235042,,,439.7438250942371,208.77857295480376,227.04736583507534,115.81181744657002,238.91387209037416,214.77964888313087,227.02956664605816,69.61095594355486,425.3194957741775,167.96616830037547,115.57555587301111,386.5525396165451,334.5937094267307,218.53077361419952,352.43394282998395,376.1959655980676,201.4867375892508,125.59084069415371,232.64482696968477,87.60164884745954,489.7574421343009,465.467957969931,37.34690124293339,567.2625822575441,446.63623548191936,573.5055326498082,129.46742878349983,124.2149153065527,96.4289618571364,93.29522197983965,584.4969047356236,566.3258852314436,388.00216402714545,389.1211194099871,155.29733236697263,450.24328720048493,496.4766866122372,570.6404636462353
278,487.17161379010776,125.54939857163501,,,442.1803797218661,209.11040826633842,226.37907987898186,113.44532066687862,236.57809602740386,215.54845530288588,229.31000522107414,68.6908945146379,424.6062050510219,165.61284523040362,117.59450459583921,387.9563769226431,332.690214549758,220.08757173237038,350.7315178403662,377.9704126336611,199.27161546429548,126.65861740252255,235.08992252187844,87.34007501840875,489.80052869458643,467.9266276662758,39.30691118868675,568.7475988028895,444.18829394891316,573.7389751017846,127.31807090897057,123.02027148741637,97.98122530373152,95.20241660015668,582.2176076505558,565.4029995801286,389.7946789220511,390.8045098813107,154.69654806290214,447.85875971115206,494.835157615989,572.4713911931027
279,483.2438350825541,127.1632843409196,,,444.61843316240055,209.44244770177895,225.71038283601834,111.07736816939865,234.55088058254364,214.1539115403205,231.68708542782392,68.05540694098426,423.8924755569358,163.2580745462687,119.45681799349393,386.3482278081311,330.78554876421845,221.64532749338838,349.02804562754403,379.7459511958254,197.05513073757842,127.72705093897666,237.53652214080932,87.07834028583203,489.84364175897406,470.386809779305,41.26812680747051,570.2335288356395,441.738846598504,573.9725611526592,125.16739088664936,121.82489279964491,99.53444360373322,97.11078440488657,579.9369084873865,564.4795462284596,391.5882964577214,392.4889358670179,154.09539419466998,445.4727654126888,495.659888653309,574.7896175585965
280,479.3160563750004,128.7771701102042,,,447.0579634211799,209.77468826566405,223.62863015983052,109.7628349933336,232.52243717905648,212.75852305153316,234.06560551909817,67.41953442923715,423.17831373075995,160.90187749130405,117.90548391476763,384.4364081900779,328.87972925286806,223.20402684411226,347.9438991921887,381.95645299010135,194.8373034048998,128.79613166474738,239.98460375471828,86.81644701094365,489.8867809385235,472.8484821147263,43.23053040636979,571.7203589506217,439.92939286891635,572.302959740264,123.01540811868564,120.62879002723025,99.11747504663725,99.53726929010307,577.6548278212201,563.5555335072809,393.38300045321125,394.1743821712245,155.2557258228466,443.30128614996397,496.4851192604181,577.1092481586882
281,475.38827766744674,130.3910558794888,,,449.4990406333653,210.10713950972828,221.5455574039342,108.44746824631089,230.49270750030357,211.3622497198677,236.44563387604907,66.78325869840951,422.46369904073237,158.54418632613263,119.01852585147901,382.2385639206511,326.9727012244379,224.76371459629618,346.8590652785721,384.16835650639626,192.6180697049364,129.86589031532108,242.43423774461323,86.55438766445515,489.9299474734625,475.3117154442735,45.19417840341513,573.208131893389,438.11879172965837,570.6322996012625,120.86206073675143,119.43192878287162,98.70024208169995,101.96529285640143,575.3713000434851,562.6309348517317,395.17884250527925,395.8608972495902,156.41679323979156,441.1284299101636,497.31087316224506,579.430349681489
282,471.4604989598931,132.00494164877338,,,451.9416102142447,210.43979400005873,219.46121114773536,107.13129734113025,228.46173693289106,209.9651227672688,238.82711727907264,66.1465939762068,421.748647466289,156.18505377087843,120.1322482537378,380.03937598459805,324.5142568966885,224.94497864328514,345.7735681445694,386.3816122845309,190.39747926177702,130.936302969919,244.8853693344448,86.29216810625246,489.9731403985481,477.77645468780344,47.15902688964703,574.696814395982,436.30708366742226,568.9606180931388,118.70739689165742,118.23433582947766,98.28275403863081,104.39480081096104,573.0863762159446,561.705770936681,396.9757824572598,397.54844339010026,157.5785704829788,438.9542452803342,498.13713189417973,581.7528702250528
283,467.5327202523394,133.61882741805798,,,454.38641962646466,210.7727535338806,217.3749535502565,105.81391950990496,226.42890396959663,208.56671465209436,241.21078449753588,65.50934543374801,421.0329401910054,153.82375789586652,121.24699193717557,377.838171397678,322.05355818048787,225.12640890903674,344.68707561190143,388.5968976137151,188.17485254169512,132.00769719074535,247.33874860696173,86.02970809324792,490.0163729314582,480.24345409220956,49.12567713794681,576.1868620174037,434.4937142725758,567.2874036564701,116.24012470867356,118.2114647054081,97.86488315987481,106.82653661937647,570.7993571178989,560.7797586482009,398.7743701995236,399.2375370069908,158.74141307353645,436.77806692761874,498.964148303692,584.077520515234
284,463.60494154478573,135.23271318734257,,,456.83279069912555,211.10592575083837,217.36042058425946,103.34500802015815,224.3947725022937,207.1674132817554,243.5959743209027,64.87168983876609,420.3167757464499,151.4609537059983,122.3624476806633,375.63556075672835,319.59128765430364,225.3079550662224,345.5417140925372,390.9132154284204,185.95080608385928,133.07977578147103,249.7936950140526,85.76708042978457,490.05963307982825,482.71202933126295,51.09358361500559,577.677861430165,432.67918655952485,565.6131204277796,113.77127651680087,118.18857897204855,97.44674535952667,109.2598257372629,568.5108771504557,559.8531548548159,400.57410681797904,400.92770955897925,159.904998448077,434.6004985067741,499.7916929829354,586.4036557123283
285,459.67716283723206,136.84659895662716,,,459.28057999910186,211.4392911167195,217.34587919310994,100.87466523580797,222.35946179409706,205.767300698658,245.98254690316406,64.23366457763142,419.60019612204326,149.09677973479126,123.4785500839412,373.4316732029623,317.1275896834618,225.4896064706136,346.3968480301588,393.2308760750586,183.72547028628568,134.1524758850811,252.2500646198116,85.50430051397886,490.1029183072735,485.18203566998613,53.06263094054446,579.169725215514,430.86360691580154,563.9378665719281,111.30099706702029,118.16567997121189,97.02836515341406,111.69452549850261,566.2210704894308,558.9260138842116,402.3748867923102,402.618861949598,161.06925838445346,432.42166769076374,500.619717412157,588
286,455.7493841296784,138.46048472591175,,,461.7297990706253,211.77285120373733,217.331329308228,98.40287950625627,220.3229622461011,204.36637029960968,248.37051349984213,63.59526664129764,418.88319793826213,146.73122483235926,124.59530441075678,371.2264983424344,314.66245264870236,225.67136397891232,347.2524814577378,395.5498904841503,181.4988346538749,135.22580256062966,254.70786900893683,85.2413671065116,490.1462288179352,487.65348475739046,55.03282840095852,580.6624604093589,429.04696677879303,562.2616341881056,108.82927470903238,118.14276759490217,96.60974056837775,114.13064738559461,563.929926335668,557.9983313638178,404.1767186153319,404.3110021546377,162.2341983735332,430.24156420381445,501.4482254964747,585.671156779389
287,451.8216054221247,140.07437049519635,,,463.830646405925,210.46737470163293,217.31677002954137,95.92949792405211,218.28514787814862,202.96453542147705,248.82369473189493,61.16371257142839,418.1657368407908,144.36414266281002,125.71277974479126,369.01989976054256,312.19572405387015,225.85323883484287,348.1086673057223,397.87040211254043,179.6516105754365,133.58093428997086,257.1672602239777,84.97826394202588,490.18956729105025,490.12652948010185,57.00429787488309,582.1561593539814,428.48605006055936,559.8526508218308,106.35595653930642,118.11984042573395,96.1908457078291,116.56834209978435,561.637302956408,557.0700499061484,405.9797137503914,406.0042348517985,163.3998904798168,428.06005318226755,502.2772684883324,583.3408099937293
288,447.89382671457105,141.68825626448094,,,465.933520542082,209.16063873585915,217.3021967047325,93.45373013708804,216.2453675206458,201.56134811754694,248.1871431123473,58.771132258791795,417.4475835698603,141.9947768412838,126.83133316761736,366.81117235385585,309.7266156727742,226.03528915526707,348.9656791624231,400.193152463792,177.8026043801908,131.93447912607846,259.62902414651586,84.7149069477114,490.23294757513037,492.60196008258663,58.97766933185651,583.6512993506263,427.92459219568156,557.4413433792322,103.88025222599799,118.09689113748772,93.72257613926989,116.76143237320464,559.1758017798749,556.8042483360043,407.78444833220846,407.6991011019665,164.56670719221563,425.8764375392498,503.1071113027277,581.008214996701
