"frame","targetX","targetY","chaserX","chaserY","d0_x","d0_y","d1_x","d1_y","d2_x","d2_y","d3_x","d3_y","d4_x","d4_y","d5_x","d5_y","d6_x","d6_y","d7_x","d7_y","d8_x","d8_y","d9_x","d9_y","d10_x","d10_y","d11_x","d11_y","d12_x","d12_y","d13_x","d13_y","d14_x","d14_y","d15_x","d15_y","d16_x","d16_y","d17_x","d17_y","d18_x","d18_y"
275,129.52673159062596,375.24428951456855,,,146.24933206445203,485.98024498315175,24.396077713772172,197.90567138287165,243.1227704494359,457.93726928035295,155.10881698835104,381.85172451257904,128.6770802913218,232.1176830772902,68.2203836464795,465.3714242335826,250.98657653002599,31.511589932469743,180.5416794242569,104.22470615117422,258.0817252642821,353.6261074813617,115.66600281516382,261.18608475294695,229.07815278963062,194.83709396726735,152.94729147887475,67.03819760101491,470.4529776767845,258.5922392104943,185.83395713312154,388.3473387440464,337.653134834255,338.006475992919,558.909050590501,244.1057071075654,177.86148148603317,473.9653378828816,228.08272988526332,532.5906726553272,555.1562706944679,486.71178820825935
276,130.07312951085828,378.84127957489346,,,144.75688851056907,484.0056103268266,22.029214584409452,198.62991492916694,240.73022814621976,458.57154927752157,155.3335816778259,379.38675988365384,130.16786803824928,230.14179803987076,70.69544822035067,465.3964270865209,250.35717441559115,29.117759786901342,180.87575274254925,101.77216363258412,260.5552852629527,353.536270292715,114.35082263362963,259.08921306455335,227.94308898760633,197.03668482759144,155.4221404388252,66.99705865451448,470.5140577775188,261.06667631997624,188.23747348680894,387.75600218586294,335.9808922661828,339.83135258628477,559.4870029661462,241.69893731405105,175.71006802319167,472.741413906733,225.60769946279535,532.6188541269912,557.070722774842,488.28068687274936
277,130.6195274310906,382.4382696352184,,,143.26361686735453,482.0298800351668,19.661038189897365,199.3545603254033,238.33635832964373,459.2061812079325,155.5584710790468,376.92042755750043,132.5187781197288,230.92063831528588,73.17188609545204,465.4214438124098,249.7274230744302,26.722601413407684,181.2100114229949,99.31826030923222,263.0302177280328,353.44638325748133,113.03491271818048,256.99117791703236,226.80739539008817,199.237496141259,157.89133065052698,66.80608723192208,470.57517176883454,263.5424863825368,190.64232344285978,387.16433752180643,335.7553723892582,342.29762734204957,560.0652760213877,239.29083211298686,173.5574608384625,471.5168108306045,223.13129575804624,532.6470512352773,558.9862370979652,489.85045604804895
278,131.16592535132293,386.0352596955433,,,141.76949757553746,480.05302822952905,17.29151751122874,200.0796170631797,235.87871705297053,458.8894244008623,155.7834881376752,374.45269522943903,134.87102268422376,231.69992069570853,75.64972970882859,465.44647473892513,249.09731425789178,24.32608343956443,181.5444598438034,96.8629640392371,265.5065550768493,353.35644519829617,114.84563800454941,255.29954868551107,224.96733219823994,200.89716567753376,160.361922486402,66.6150074053027,470.6363204512191,266.0197018269978,193.0485385006413,386.572337002095,335.52972449703947,344.7653020670428,560.2359679506912,236.81874801552905,171.40363173642163,470.291512614318,222.15805942463527,534.9258988736599,560.9028387537559,491.42111629541427
279,131.71232327155525,389.6322497558682,,,140.27452115620915,478.07504236847984,14.920637515821998,200.8050897423609,233.41966590764594,458.572485880742,156.00863428125183,371.98354724381915,137.22461665471354,232.4796501250187,78.12899478027825,465.47152002486666,248.46684396847456,21.92819066151526,181.8791001267638,94.40625924584445,267.984313019644,353.26645554457957,116.65740204496345,253.60694902146736,223.12621342214703,202.55778731209605,162.11312379064054,68.37019302309115,470.6975042126085,268.49833836917185,195.4561339255296,385.9799968709919,336.8883032256993,346.83934314640726,560.4067578003879,234.34524576404456,169.24856705286598,469.0655114844044,221.18426477727917,537.2060538126144,562.820539901412,492.9926775793408
280,132.25872119178757,393.2292398161931,,,138.77861691852354,476.09582892178537,12.548286095211292,201.5310126673525,230.95908861597903,458.25535066094585,156.23392015594555,369.5128668455148,139.57967132228407,233.25986347318468,80.60979854331943,465.4965808545156,247.83598239401718,19.528809693478884,182.21394809554027,91.94802976231199,270.4636087186699,353.1764100411174,118.47029050975908,251.9132988893229,221.28395200341683,204.21943956842412,163.86541193256858,70.12646795132999,470.5684050215419,270.97590749126874,197.8652235621013,385.3872891193428,338.24772512102584,348.914671425598,560.5776536463771,231.87020839751338,169.485868084546,466.5959561446184,220.2098657695209,539.4876238706187,565.2733265026083,492.6200474075969
281,132.8051191120199,396.826229876518,,,137.28186933062375,474.1154996482605,12,202.25734484798954,228.49712411760888,457.938036648919,157.6867414805212,367.50009075952767,140.36578294052674,230.90529644353202,83.09200091619951,465.5216558127803,249.0584636847329,17.368370648443477,182.5489848425146,89.48841439570681,272.9443021773291,353.08631377244393,120.28420103187399,250.2186939231953,219.44065196769304,205.8820286192013,165.6186879669984,71.88373301971254,470.4392330478547,273.45487339960175,200.27567137803354,384.79424721514795,339.84857276145345,350.8118388419324,560.7486458388066,229.39377567208118,169.72330290010797,464.1250085365493,219.1528806570279,541.7336737020854,567.7274959183279,492.24720715707446
282,133.35151703225222,400.42321993684294,,,135.78430229026606,472.1340861667477,14.374988455911458,202.98407468732032,226.75828658904987,459.7114938585413,159.14035820842,365.48621270128797,141.15232494603242,228.54944031493216,85.57556226694062,465.54674449930235,250.13345042251112,15.129373118590577,180.1187264803125,88.97601736406726,275.4263537877358,352.99616817707744,122.09910464958351,248.52316117992217,217.34403681582853,207.21353578405567,168.09506696483814,72.07413649695152,470.3099903539658,275.9351965138679,202.68743888701448,384.2008806271855,341.45029684794605,352.71004493607387,560.9197316475369,226.91598712760498,169.96086770855902,461.65270811247615,218.09531685708262,543.9809532205547,570.1830089641801,491.87416278071123
283,133.89791495248454,404.02020999716785,,,137.68542473485203,470.53346386357595,16.75143022670863,203.71124923083093,225.01838502228142,461.48603629102246,160.5948644407808,363.4711023006541,141.9393482562796,226.19214257899657,86.79390695518666,467.7128226436319,251.20909497158272,12.889005490103674,177.6869809821855,88.46330678385799,277.9099242276524,352.9059674193647,123.91511885224648,246.82659089772167,215.24613869267114,208.54585773147386,170.57296132097414,72.26465648684433,470.1806685732374,278.41703739993386,202.66884865137752,381.71574225883285,343.05300106950074,354.6094125900393,561.090922147956,224.4366823622956,170.19857788886296,459.17889482588816,217.03710590737572,546.2296079056142,572.6400245999303,491.5008901291563
284,134.44431287271686,407.61720005749277,,,139.58765634714044,468.9319077128408,19.129258479721294,204.43884802819218,225.3983439309949,463.9434940095674,162.0502192725259,361.45481622857426,142.7268307378123,223.83346953000782,88.01296245960474,469.8801645381873,252.2853670815968,12,175.25381673611056,87.95029707403826,280.3671326416749,353.28753526497536,125.73219256809678,245.12903078923867,213.1470165974083,209.87895699256669,173.05230134958524,72.4552876313974,470.05127134258584,280.9003262609902,200.93200096311082,379.93618407812914,344.65664035326785,356.5098883879136,561.2622125256737,221.95593110163924,170.43642675589658,456.70363824783453,215.978277567973,548.4795745183498,575.0984737269293,491.1273996999561
285,134.9907107929492,411.2141901178177,,,141.20295491711502,470.824306955196,21.508412499598798,205.1668525009319,225.71232574640464,466.41164712115113,163.506385542696,359.4374059687988,143.5147522830912,221.47348139420848,89.23269765289106,472.0487148421662,253.36223927107383,14.242924575227462,172.81929587038485,87.437001333773,282.82571108126217,353.669315855138,127.55027940006275,243.4305241998902,211.04672412892126,211.2127995280426,175.533023743324,72.64602506304439,469.9218019660336,283.38499968886026,201.82125649526358,377.6124825135637,346.2611737520001,358.4114238030403,561.4335984069698,219.47379668901758,170.6744082364385,454.22700158139605,214.91885887494564,550.7307956082235,577.5582935712573,490.753701029797
286,135.4149390901096,414.8991194385848,,,142.8191526424211,472.71775960086603,23.888890874652013,205.8952622170831,224.99990740404726,468.7969601224472,164.96336238726374,357.41887271837345,144.30311242459715,219.11217957191548,90.45311181130647,474.2184722688429,254.4397109010435,16.487097673562346,170.38341982954984,86.92341986763013,285.28565808759805,354.05130896332025,129.36937826936875,241.731072137498,208.94526253343446,212.54738454645604,178.015127030235,72.8368686686098,472.14040699576924,284.5141806888382,202.7110070311684,375.28748746141054,347.8666003136354,360.3140177071289,561.6050796901513,216.99028059722394,170.91252218928057,451.7489862961039,213.8588504569078,552.9832698394564,580.0194826733614,490.3797943404161
287,135.83916738727004,418.58404875935196,,,140.94485657335053,474.35822776990324,26.27068709330584,206.62407518414935,224.2870946636717,471.1835936438149,165.93919853621364,355.12717784807325,145.0919090058449,216.74957052224826,91.67420159652261,476.3894308830496,255.51777902418328,18.732513156279836,167.94619527671577,86.40955408046354,286.84561572300044,355.99312608753854,131.18948420004062,240.03067925075368,206.84263755929885,213.88270839717495,180.49860442075766,73.02781792605884,474.360240255289,285.64398680852753,201.58631613710128,373.065058168731,349.4729156466801,362.21766489581256,561.7766559061472,214.50538961968346,171.15076796308446,449.2695991703363,212.79825521341294,555.2369910506167,581.8707290371678,492.0462301983629
288,136.26339568443046,422.2689780801191,,,139.0694784033433,475.9996430423205,28.71754584354364,207.09754074092092,223.57387038994943,473.5716050576146,166.9155980717214,352.83415989696067,145.88116098874104,214.38559745037142,92.89599636235634,478.56164287253074,256.5964695562077,20.979225000995385,165.50756362336273,85.89539161943694,288.40647398005285,357.93606429511374,133.01064094566374,238.3293046638576,204.7387986614446,215.2188031800926,182.98351561528537,73.21887742562693,476.58135510723645,286.7744452073741,200.4609759170872,370.84134578483713,349.09603227215183,364.6812489311295,561.8596458594628,212.01452630655024,171.38915128504803,446.78878060202584,211.73704764877772,557.4920134189814,583.7230441944575,493.71362815180385
289,136.6876239815909,425.95390740088624,,,138.47772376184912,478.4221034742394,31.16582250018448,207.5712806616477,222.86023281682262,475.9610002769461,167.89256341150914,350.539813187155,146.67087032760023,212.02025450270796,94.11849913416775,480.73511361603204,257.6757851681278,23.227238770928356,163.0675188310471,85.38093121140149,289.96823672369106,359.8801283970729,134.83285301571465,236.62694416393305,202.63374063042875,216.55567220359427,185.46986676685734,73.41004764040805,478.8037570514487,287.90555868457443,199.33498358460307,368.6163448034599,348.7189305011387,367.14626056482246,561.9426839038202,209.5222195872374,171.62767274544666,444.30652444826734,210.67522513528175,559.7483425283482,585.5764327318603,495.3819923294841
290,137.11185227875131,429.6388367216534,,,137.88564081640357,480.84590788096824,33.61545745441027,208.04528341206264,222.1461993194078,478.35172112659274,170.27577164183916,349.80109230126305,147.46101779516715,209.65359926886774,95.34168014736909,482.9097901955053,258.7556995815702,25.47649973311239,160.62612030816365,84.86618538205637,291.530865929278,361.82527106079,136.65607604432995,234.9236391987866,200.3772352214652,215.49097818384777,187.957597339646,73.60132391593208,481.0273919785371,289.03729970061937,198.2083665544722,366.39010939726745,346.6406939405403,368.52695706100036,562.0257680174708,207.0285301425742,171.86632653693735,441.82289114518636,209.6128135253894,562.0059234432949,587.4308495244513,497.0512821113142
291,137.53608057591174,433.3237660424205,,,137.2930417221798,483.2718252411148,35.254954486477914,206.16159070714053,220.71416137744447,480.39757450782827,172.66105743583785,349.0617274348518,148.25185407441685,207.28488090144668,96.56592746959073,485.0863625510149,259.70452508547896,27.786473518216386,158.18259349417772,84.35099082262546,293.09485735811666,363.77210940416995,138.48088846906933,233.2188493761832,198.1187627021182,214.42535601624346,190.44749659353843,73.7927669367013,483.2529653611402,290.17002731279445,197.08076739505003,364.16193326859053,344.5606456755687,369.90885718044603,562.1089245597634,204.53266682215593,172.10518837506044,439.33709273279976,208.5494757573319,564.2654724061983,588,498.7220270978382
292,137.96030887307217,437.00869536318766,,,136.70005189632437,485.69934213568126,37.529375210706654,207.19671658169506,219.28117921783533,482.44477682738915,175.04791597373597,348.32187506644556,149.04321179346078,204.91460071389858,96.63583299409633,487.58427936800797,260.6539761997555,30.097970390066415,155.7374555349364,83.83545656842824,291.1468404757698,365.33726288963555,140.30690408825015,231.51293549632842,195.85880105350805,213.3590312281115,191.4770581253791,76.06971187655543,485.4800061808819,291.30350179163275,195.95242475042224,361.9322879866482,342.4792259257933,371.2916684590442,564.2742803519116,203.2853859795291,172.34420770730839,436.8496553032781,206.7571646204205,566.0067638796389,586.1427428380421,500.3938736940693
293,138.3845371702326,440.6936246839548,,,136.10665267996743,488.12853494830824,39.80536615789764,208.23255709026594,218.50008657059752,484.8202756439165,177.43642235982853,347.5815119160344,149.83511585296344,202.54268412357865,96.70578678023558,490.08392070601957,261.60408279959165,32.411063081646134,153.29062949233895,83.31956639779254,289.1974787143481,366.903496931533,142.13418035882415,229.80584388136194,193.59727916424555,212.29197026674223,192.50733044970468,78.3482287820491,487.70858451327274,292.4377588027593,194.82330311644083,359.7011033939784,340.3963691977797,372.6754344079894,566.4411310703722,202.03724403455715,172.58339205460388,434.36050058753614,204.96361610114062,567.7492575123047,584.2842034560396,502.06687450591534
